Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:46:45.651,-0.7342101,-0.6683503,-0.005437624,0.1034073,0.022552,-0.092285,0.036072
2024-07-03 23:46:45.661,-0.7342964,-0.6681777,-0.005437654,0.103321,0.02182,-0.083923,0.051666
2024-07-03 23:46:45.671,-0.7343827,-0.6680915,-0.005523902,0.1032348,0.008217,-0.052856,0.041595
2024-07-03 23:46:45.681,-0.7344689,-0.6680915,-0.005523902,0.103321,0.039154,-0.038361,0.066956
2024-07-03 23:46:45.691,-0.7345552,-0.6679189,-0.005523902,0.1032348,0.038605,-0.040344,0.062378
2024-07-03 23:46:45.701,-0.7346416,-0.6678327,-0.00561018,0.1031485,0.012703,-0.04184,0.034332
2024-07-03 23:46:45.711,-0.7347277,-0.6677464,-0.005696428,0.1032347,0.017349,-0.035431,-0.000193
2024-07-03 23:46:45.721,-0.734814,-0.6675739,-0.005696428,0.103321,-0.017578,-0.052643,0.078857
2024-07-03 23:46:45.731,-0.7350736,-0.6674014,-0.005696428,0.103408,-0.034912,-0.073975,0.070923
2024-07-03 23:46:45.741,-0.7352461,-0.6671419,-0.005783391,0.103408,-0.019348,-0.071838,0.080322
2024-07-03 23:46:45.751,-0.7354187,-0.6670556,-0.005869668,0.103408,-0.037354,-0.062622,0.065063
2024-07-03 23:46:45.761,-0.7354187,-0.6668831,-0.006042194,0.103408,-0.018784,-0.036804,0.016098
2024-07-03 23:46:45.771,-0.7355912,-0.6667105,-0.00621475,0.103408,-0.019501,-0.041504,-0.030457
2024-07-03 23:46:45.781,-0.7356774,-0.6666242,-0.006300997,0.1034943,-0.030579,-0.022858,-0.032623
2024-07-03 23:46:45.791,-0.7357637,-0.6664517,-0.006473523,0.1035805,-0.063782,-0.030151,-0.046173
2024-07-03 23:46:45.801,-0.7359362,-0.6662792,-0.006473523,0.1037531,-0.069702,-0.043335,-0.042725
2024-07-03 23:46:45.811,-0.7360225,-0.6661929,-0.006387275,0.1038393,-0.060425,-0.010132,-0.009361
2024-07-03 23:46:45.821,-0.7361957,-0.6661066,-0.006300997,0.1038386,-0.070251,-0.010361,0.020325
2024-07-03 23:46:45.831,-0.7361957,-0.6660204,-0.00621472,0.1038386,-0.079102,-0.011665,0.055023
2024-07-03 23:46:45.841,-0.7361957,-0.6659341,-0.006128472,0.1038386,-0.10199,0.005501,0.044983
2024-07-03 23:46:45.851,-0.7361957,-0.6659341,-0.006128472,0.1038386,-0.08197,0.044037,0.039703
2024-07-03 23:46:45.861,-0.7361957,-0.6660204,-0.006042194,0.1038386,-0.068115,0.051147,0.03363
2024-07-03 23:46:45.871,-0.7361957,-0.6661066,-0.005955946,0.1038386,-0.06543,0.027481,0.058807
2024-07-03 23:46:45.881,-0.7361095,-0.6661066,-0.005783391,0.1037523,-0.070679,0.020569,0.048218
2024-07-03 23:46:45.891,-0.7359362,-0.6663654,-0.005697143,0.1037531,-0.010612,0.049133,0.034698
2024-07-03 23:46:45.901,-0.7356774,-0.6666242,-0.005610865,0.1036668,0.01915,0.046753,0.080383
2024-07-03 23:46:45.911,-0.7353324,-0.6669693,-0.005438339,0.1036668,0.028503,0.000741,0.04541
2024-07-03 23:46:45.921,-0.7351598,-0.6672288,-0.005351376,0.1038393,-0.039917,-0.082214,0.03772
2024-07-03 23:46:45.931,-0.7348148,-0.6674876,-0.005265099,0.1040119,-0.066467,-0.066833,0.115784
2024-07-03 23:46:45.941,-0.7344697,-0.6678327,-0.005092573,0.1041844,-0.026001,-0.065613,0.184692
2024-07-03 23:46:45.951,-0.7342108,-0.6680915,-0.005006295,0.1042707,-0.025558,-0.086609,0.210083
2024-07-03 23:46:45.961,-0.7338644,-0.6684365,-0.005006295,0.1044432,-0.034607,-0.08728,0.163452
2024-07-03 23:46:45.971,-0.7335193,-0.6687816,-0.005178821,0.1046157,-0.027618,-0.096863,0.129395
2024-07-03 23:46:45.981,-0.7331743,-0.6692137,-0.005265814,0.1046157,-0.015144,-0.009911,0.105713
2024-07-03 23:46:45.991,-0.7329154,-0.6695588,-0.005438369,0.104702,-0.021332,-0.024384,0.08429
2024-07-03 23:46:46.001,-0.7324841,-0.6699045,-0.00561018,0.1047883,-0.059235,-0.063538,-0.013771
2024-07-03 23:46:46.011,-0.7321383,-0.6702496,-0.005782705,0.1049615,-0.026917,-0.092651,-0.153809
2024-07-03 23:46:46.021,-0.7317933,-0.6705947,-0.005782705,0.1053066,-0.017212,-0.047363,-0.141602
2024-07-03 23:46:46.031,-0.7314482,-0.6709404,-0.005783421,0.1056516,0.077026,-0.085266,-0.009705
2024-07-03 23:46:46.041,-0.7311894,-0.6712855,-0.005610865,0.1059104,0.081543,-0.126465,0.076294
2024-07-03 23:46:46.051,-0.7308437,-0.6715443,-0.005524617,0.1060836,0.097839,-0.19165,0.086548
2024-07-03 23:46:46.061,-0.7305849,-0.6717168,-0.005524617,0.1063424,0.090271,-0.163208,0.057861
2024-07-03 23:46:46.071,-0.7304122,-0.6719756,-0.005610895,0.106515,0.099487,-0.117371,0.017929
2024-07-03 23:46:46.081,-0.7301534,-0.6720619,-0.005524617,0.1067738,0.077332,-0.058258,-0.034821
2024-07-03 23:46:46.091,-0.7300673,-0.6722351,-0.005523902,0.1070326,0.073547,-0.072693,-0.011887
2024-07-03 23:46:46.101,-0.7299809,-0.6723214,-0.005437624,0.1071189,0.070435,-0.083069,-0.015327
2024-07-03 23:46:46.111,-0.7299809,-0.6723214,-0.005437624,0.1072914,0.039581,-0.089783,-0.022903
2024-07-03 23:46:46.121,-0.7298947,-0.6723214,-0.005265128,0.1073777,0.024277,-0.078003,0.006546
2024-07-03 23:46:46.131,-0.7299809,-0.6722351,-0.005178851,0.107464,-0.005707,-0.060394,0.01194
2024-07-03 23:46:46.141,-0.7300673,-0.6722351,-0.005006325,0.1075502,-0.031921,-0.050751,0.050629
2024-07-03 23:46:46.151,-0.7301535,-0.6720626,-0.00483377,0.1076365,-0.042511,-0.039337,0.0466
2024-07-03 23:46:46.161,-0.7302397,-0.6719763,-0.004747522,0.1075502,-0.041748,-0.042786,0.048431
2024-07-03 23:46:46.171,-0.7303261,-0.67189,-0.004661244,0.107464,-0.027771,-0.059326,0.0849
2024-07-03 23:46:46.181,-0.7303261,-0.6718894,-0.004488003,0.107464,-0.033051,-0.026855,0.083679
2024-07-03 23:46:46.191,-0.7304123,-0.6718031,-0.004401725,0.1073777,-0.049957,-0.028778,0.071045
2024-07-03 23:46:46.201,-0.7304123,-0.6718031,-0.004401725,0.1072051,-0.056335,-0.033936,0.084961
2024-07-03 23:46:46.211,-0.7304123,-0.6718893,-0.004315477,0.1070326,-0.042328,-0.044922,0.071106
2024-07-03 23:46:46.221,-0.7303261,-0.6718893,-0.004315477,0.1069464,-0.055206,-0.071289,0.034882
2024-07-03 23:46:46.231,-0.7304123,-0.6719756,-0.004401755,0.1068601,-0.030685,-0.026596,0.016251
2024-07-03 23:46:46.241,-0.7303261,-0.6719756,-0.004401755,0.1067738,-0.039001,0.020538,0.033569
2024-07-03 23:46:46.251,-0.7302397,-0.6720619,-0.004315477,0.1066875,-0.0495,-0.036407,0.051758
2024-07-03 23:46:46.261,-0.7301534,-0.6721482,-0.0042292,0.1067738,-0.066956,-0.114197,0.067932
2024-07-03 23:46:46.271,-0.7300673,-0.6722344,-0.004142952,0.1066876,-0.054077,-0.155396,0.076111
2024-07-03 23:46:46.281,-0.7299809,-0.6724939,-0.004057359,0.1066013,-0.018829,-0.100647,0.092712
2024-07-03 23:46:46.291,-0.7297221,-0.6726664,-0.004057389,0.106515,-0.00898,-0.045502,0.105835
2024-07-03 23:46:46.301,-0.7296359,-0.672839,-0.004057359,0.1064287,0.005512,0.009926,0.102783
2024-07-03 23:46:46.311,-0.7293764,-0.6730978,-0.004143637,0.1063418,-0.002771,0.010269,0.1427
2024-07-03 23:46:46.321,-0.7290313,-0.6734436,-0.004315448,0.1061692,0.064819,-0.024963,0.1521
2024-07-03 23:46:46.331,-0.728945,-0.6736154,-0.004661214,0.106083,-0.238647,-0.341309,-0.050476
2024-07-03 23:46:46.341,-0.7288588,-0.6737887,-0.004660529,0.1061692,-0.154419,-0.451904,0.21582
2024-07-03 23:46:46.351,-0.7285137,-0.6741344,-0.005006295,0.1058242,0.181763,0.245483,0.677734
2024-07-03 23:46:46.361,-0.7280816,-0.6747376,-0.005955946,0.105047,0.455566,0.568848,0.559082
2024-07-03 23:46:46.371,-0.7277366,-0.6751696,-0.007078123,0.1045294,0.087585,0.038452,-0.06488
2024-07-03 23:46:46.381,-0.7275641,-0.6753421,-0.007768255,0.1041844,-0.189575,-0.399902,-0.319824
2024-07-03 23:46:46.391,-0.7273915,-0.6755154,-0.008286577,0.1040118,-0.35498,-0.224365,-0.081726
2024-07-03 23:46:46.401,-0.727132,-0.6759467,-0.008717907,0.1035798,-0.073425,0.032745,0.084717
2024-07-03 23:46:46.411,-0.7268733,-0.6762918,-0.009408039,0.1031484,0.060486,0.146729,-0.009438
2024-07-03 23:46:46.421,-0.7265282,-0.6766369,-0.0100996,0.1026309,0.204956,-0.103271,-0.16333
2024-07-03 23:46:46.431,-0.7263556,-0.6769819,-0.01061721,0.1022858,0.20459,-0.288086,-0.216919
2024-07-03 23:46:46.441,-0.7260962,-0.6771545,-0.01096226,0.1020263,0.052032,-0.213623,-0.055542
2024-07-03 23:46:46.451,-0.7260098,-0.677327,-0.01130734,0.1017675,-0.031372,-0.126587,0.20874
2024-07-03 23:46:46.461,-0.7259236,-0.6775002,-0.01165311,0.1015087,0.05603,-0.023041,0.205078
2024-07-03 23:46:46.471,-0.725751,-0.6777591,-0.01208444,0.1013361,0.031525,0.079041,0.044403
2024-07-03 23:46:46.481,-0.7254922,-0.6779315,-0.01242952,0.1012499,0.058319,-0.04834,-0.051025
2024-07-03 23:46:46.491,-0.7254061,-0.6781042,-0.01277457,0.1011636,0.026016,-0.114624,-0.05896
2024-07-03 23:46:46.501,-0.7254061,-0.6781048,-0.01312037,0.1011636,-0.006424,-0.049744,-0.082153
2024-07-03 23:46:46.511,-0.7253197,-0.6781048,-0.01329286,0.1012499,0.101318,-0.067871,-0.037262
2024-07-03 23:46:46.521,-0.7253197,-0.6781048,-0.01346542,0.1010773,0.168457,-0.163086,0.11615
2024-07-03 23:46:46.531,-0.725406,-0.6781048,-0.01363797,0.1009911,0.236084,-0.128052,0.073364
2024-07-03 23:46:46.541,-0.7255785,-0.6779315,-0.01398371,0.1008185,0.238037,-0.07782,0.042816
2024-07-03 23:46:46.551,-0.7257518,-0.6777591,-0.01415623,0.1006453,0.247437,-0.085266,0.034424
2024-07-03 23:46:46.561,-0.7260106,-0.6775002,-0.01441504,0.100559,0.193359,-0.124756,-0.00703
2024-07-03 23:46:46.571,-0.7262694,-0.6772414,-0.01467384,0.1004728,0.079529,-0.089844,-0.023102
2024-07-03 23:46:46.581,-0.7266144,-0.6768964,-0.0148464,0.1004728,0.031494,-0.156128,-0.040039
2024-07-03 23:46:46.591,-0.7269595,-0.6763781,-0.01501961,0.1004728,0.001532,-0.156738,-0.031082
2024-07-03 23:46:46.601,-0.7274771,-0.6759461,-0.0151052,0.1003002,-0.011269,-0.109131,0.044495
2024-07-03 23:46:46.611,-0.7279091,-0.6753422,-0.01519148,0.1002132,-0.004704,-0.04364,0.048309
2024-07-03 23:46:46.621,-0.728513,-0.6749108,-0.01527773,0.09995447,-0.029541,0.014427,0.090942
2024-07-03 23:46:46.631,-0.7290313,-0.6743925,-0.01545097,0.09961008,-0.031738,-0.010658,0.092834
2024-07-03 23:46:46.641,-0.7295496,-0.6738749,-0.01562352,0.09926431,-0.050507,-0.03772,0.030075
2024-07-03 23:46:46.651,-0.7300673,-0.6733572,-0.01579605,0.09891926,-0.045624,-0.05069,-0.047607
2024-07-03 23:46:46.661,-0.7304986,-0.6728397,-0.01596857,0.09866045,-0.086365,-0.019394,-0.064575
2024-07-03 23:46:46.671,-0.7309306,-0.6724069,-0.01605485,0.09857343,-0.096069,0.023407,-0.054199
2024-07-03 23:46:46.681,-0.7314482,-0.6719756,-0.01596857,0.09840091,-0.084778,-0.017792,-0.023041
2024-07-03 23:46:46.691,-0.7318796,-0.6715443,-0.01588232,0.09831469,-0.082642,-0.030304,-0.014198
2024-07-03 23:46:46.701,-0.7322246,-0.6710267,-0.0157098,0.09831463,-0.069275,-0.014,-0.014359
2024-07-03 23:46:46.711,-0.7325697,-0.6706809,-0.01553653,0.09831466,-0.046143,-0.026016,0.002998
2024-07-03 23:46:46.721,-0.7329154,-0.6703358,-0.015364,0.09831534,-0.049683,-0.034698,0.058258
2024-07-03 23:46:46.731,-0.7331749,-0.670077,-0.0151052,0.09822838,-0.026337,-0.023453,0.075134
2024-07-03 23:46:46.741,-0.7334338,-0.6698182,-0.0148464,0.09831466,-0.006989,-0.029037,0.105713
2024-07-03 23:46:46.751,-0.73352,-0.6695594,-0.01458759,0.09840094,0.009239,-0.008667,0.111389
2024-07-03 23:46:46.761,-0.7337788,-0.6694732,-0.01432879,0.09848718,0.042633,0.016388,0.126465
2024-07-03 23:46:46.771,-0.7337788,-0.6693,-0.01415555,0.09865971,0.060883,0.091003,0.123535
2024-07-03 23:46:46.781,-0.7338651,-0.6692137,-0.01389674,0.09891854,0.125977,0.121887,0.134033
2024-07-03 23:46:46.791,-0.7338651,-0.6692137,-0.01389674,0.09891854,0.250977,0.134277,0.257324
2024-07-03 23:46:46.801,-0.7338651,-0.6693,-0.01415555,0.09891854,0.246338,0.19458,0.262207
2024-07-03 23:46:46.811,-0.7337788,-0.6692999,-0.01432807,0.09883226,0.191406,0.080444,0.206055
2024-07-03 23:46:46.821,-0.7336925,-0.6694732,-0.01450131,0.09874599,0.173706,-0.062927,0.245361
2024-07-03 23:46:46.831,-0.7336063,-0.6694732,-0.0148464,0.09865971,0.011932,-0.066406,0.164062
2024-07-03 23:46:46.841,-0.73352,-0.6695594,-0.0151052,0.09840094,-0.035004,-0.012115,0.153809
2024-07-03 23:46:46.851,-0.73352,-0.6697313,-0.01545097,0.09822841,-0.126953,0.000212,0.058044
2024-07-03 23:46:46.861,-0.7333475,-0.6699038,-0.01596857,0.09805585,-0.199219,-0.04538,-0.009621
2024-07-03 23:46:46.871,-0.7331743,-0.670077,-0.01631434,0.09788264,-0.235107,-0.077881,0.068909
2024-07-03 23:46:46.881,-0.7330018,-0.6703358,-0.0167457,0.09736504,-0.222778,-0.108459,0.034546
2024-07-03 23:46:46.891,-0.7327429,-0.6705947,-0.01717703,0.09693368,-0.133057,-0.08075,-0.234375
2024-07-03 23:46:46.901,-0.7325704,-0.6708535,-0.01743583,0.09658863,-0.0672,-0.025467,-0.454346
2024-07-03 23:46:46.911,-0.7324841,-0.6711122,-0.01734955,0.09650235,-0.030899,-0.066101,-0.421143
2024-07-03 23:46:46.921,-0.7323116,-0.6711985,-0.01709078,0.09667487,0.007511,-0.147339,-0.181885
2024-07-03 23:46:46.931,-0.7322253,-0.6711992,-0.01674498,0.09676115,0.029922,-0.201294,0.049774
2024-07-03 23:46:46.941,-0.7322253,-0.6712855,-0.01631365,0.09676115,0.034393,-0.198975,0.24939
2024-07-03 23:46:46.951,-0.7321391,-0.6713717,-0.01605485,0.09667487,0.047333,-0.15686,0.302246
2024-07-03 23:46:46.961,-0.7321391,-0.6713718,-0.01588232,0.09667487,0.056335,-0.138306,0.235107
2024-07-03 23:46:46.971,-0.7320528,-0.671458,-0.01579608,0.0965886,0.032623,-0.107483,0.090881
2024-07-03 23:46:46.981,-0.7321391,-0.671458,-0.01562352,0.09667487,-0.018661,-0.07605,-0.006668
2024-07-03 23:46:46.991,-0.7321391,-0.6713717,-0.01553724,0.09684743,-0.0383,-0.065674,-0.012344
2024-07-03 23:46:47.001,-0.7321391,-0.6713718,-0.01536472,0.09701996,-0.052765,-0.054657,0.010605
2024-07-03 23:46:47.011,-0.7322253,-0.6712855,-0.01510592,0.09727873,-0.097778,-0.082947,0.08313
2024-07-03 23:46:47.021,-0.7321383,-0.6712848,-0.01476012,0.09753825,-0.071228,-0.0625,0.113281
2024-07-03 23:46:47.031,-0.7321384,-0.6712847,-0.01458759,0.09771077,-0.042786,-0.079895,0.095642
2024-07-03 23:46:47.041,-0.7320521,-0.6713717,-0.0143281,0.09796961,-0.026733,-0.052521,0.055664
2024-07-03 23:46:47.051,-0.7319658,-0.6713717,-0.01415555,0.09822841,-0.026062,-0.03125,0.008034
2024-07-03 23:46:47.061,-0.7318795,-0.6713717,-0.01398299,0.09865971,-0.027969,-0.017944,0.005035
2024-07-03 23:46:47.071,-0.7318796,-0.671458,-0.01372422,0.09900479,-0.027176,-0.035461,0.035767
2024-07-03 23:46:47.081,-0.731707,-0.6715443,-0.01346542,0.09934987,-0.008141,-0.028885,0.051147
2024-07-03 23:46:47.091,-0.7315345,-0.6716306,-0.01320661,0.09969632,0.015182,-0.020752,0.140259
2024-07-03 23:46:47.101,-0.7313619,-0.6717168,-0.01312036,0.1000414,0.021149,-0.063599,0.16394
2024-07-03 23:46:47.111,-0.7311894,-0.6719756,-0.01303406,0.1002139,-0.013153,-0.091003,0.167725
2024-07-03 23:46:47.121,-0.7310169,-0.6720619,-0.01294781,0.1003865,-0.008179,-0.084229,0.142334
2024-07-03 23:46:47.131,-0.7308443,-0.6723214,-0.01303334,0.1003865,0.017166,-0.08783,0.062561
2024-07-03 23:46:47.141,-0.7306718,-0.6724076,-0.01311962,0.100559,-0.00271,-0.061768,-0.002937
2024-07-03 23:46:47.151,-0.7304986,-0.6725802,-0.01329214,0.1007323,-0.004841,-0.073608,-0.037262
2024-07-03 23:46:47.161,-0.7303253,-0.6727527,-0.01329214,0.1007316,0.005466,-0.105408,-0.02948
2024-07-03 23:46:47.171,-0.730239,-0.6730123,-0.01337914,0.1008178,0.041962,-0.02478,-0.044525
2024-07-03 23:46:47.181,-0.7300665,-0.6731848,-0.01337914,0.1008178,0.077148,-0.004757,-0.084351
2024-07-03 23:46:47.191,-0.7298077,-0.6732711,-0.01329286,0.1009041,0.058594,-0.067993,-0.048889
2024-07-03 23:46:47.201,-0.7298077,-0.6734436,-0.01312034,0.1009041,0.001874,-0.104065,-0.028915
2024-07-03 23:46:47.211,-0.7297214,-0.6735299,-0.01286153,0.1008178,-0.015312,-0.09137,0.029221
2024-07-03 23:46:47.221,-0.7296352,-0.6735291,-0.01251577,0.1007316,0.011093,-0.054871,0.075745
2024-07-03 23:46:47.231,-0.7296352,-0.6736154,-0.01225693,0.100559,-0.02179,-0.019943,0.18811
2024-07-03 23:46:47.241,-0.7295489,-0.6737887,-0.01208369,0.1003002,-0.017181,-0.059082,0.275391
2024-07-03 23:46:47.251,-0.7295489,-0.6737887,-0.01208369,0.09995513,-0.041473,-0.073059,0.394043
2024-07-03 23:46:47.261,-0.7294633,-0.6738742,-0.01234324,0.09935056,-0.023895,-0.006947,0.464844
2024-07-03 23:46:47.271,-0.7293764,-0.6740475,-0.01286153,0.09857346,0.037506,-0.008652,0.442871
2024-07-03 23:46:47.281,-0.7293764,-0.6743063,-0.01363794,0.0977108,0.087646,-0.066895,0.364014
2024-07-03 23:46:47.291,-0.7292901,-0.6745658,-0.01458756,0.09658791,0.235596,-0.036194,0.359619
2024-07-03 23:46:47.301,-0.7291176,-0.6748239,-0.01588229,0.09538017,0.157227,-0.175415,0.205688
2024-07-03 23:46:47.311,-0.7289444,-0.6751696,-0.01709078,0.09434427,0.020416,-0.005432,0.191895
2024-07-03 23:46:47.321,-0.7284274,-0.6758604,-0.01864425,0.09313582,0.121704,0.11615,0.200806
2024-07-03 23:46:47.331,-0.7279954,-0.6764643,-0.02011223,0.09218617,0.172607,-0.048523,0.009315
2024-07-03 23:46:47.341,-0.7276503,-0.6768094,-0.02149249,0.09132348,-0.032196,-0.097961,-0.152466
2024-07-03 23:46:47.351,-0.7273909,-0.6771551,-0.02270095,0.09054641,-0.192993,-0.280273,-0.202393
2024-07-03 23:46:47.361,-0.7273053,-0.6773278,-0.02391009,0.08994178,-0.1604,-0.246826,-0.036438
2024-07-03 23:46:47.371,-0.727219,-0.6774139,-0.02485905,0.08933793,-0.084045,-0.097839,0.013824
2024-07-03 23:46:47.381,-0.7272183,-0.6774995,-0.02580867,0.08881967,0.077881,-0.015175,-0.104248
2024-07-03 23:46:47.391,-0.727132,-0.6775866,-0.0265858,0.08838828,0.139526,0.088013,-0.092651
2024-07-03 23:46:47.401,-0.7270458,-0.6776727,-0.02736221,0.08795698,0.240479,0.08075,0.044769
2024-07-03 23:46:47.411,-0.7270458,-0.6777598,-0.0281393,0.0876119,0.223877,-0.025589,0.139526
2024-07-03 23:46:47.421,-0.7270465,-0.6777591,-0.02883012,0.08709361,0.202637,-0.067749,0.130737
2024-07-03 23:46:47.431,-0.7271327,-0.6776728,-0.02960653,0.0868348,0.190796,-0.053223,0.04187
2024-07-03 23:46:47.441,-0.7272183,-0.6775865,-0.03021039,0.08657528,0.162598,-0.121704,-0.103088
2024-07-03 23:46:47.451,-0.7273915,-0.6774133,-0.03072871,0.086576,0.130249,-0.147217,-0.153687
2024-07-03 23:46:47.461,-0.7274778,-0.6772414,-0.031247,0.08666228,0.15564,-0.158569,-0.041595
2024-07-03 23:46:47.471,-0.7275641,-0.6771551,-0.03167836,0.086576,0.138794,-0.146118,0.052826
2024-07-03 23:46:47.481,-0.7278229,-0.6768964,-0.03210969,0.08648975,0.039154,-0.145142,0.077942
2024-07-03 23:46:47.491,-0.7280816,-0.6766369,-0.03254176,0.08640344,-0.016434,-0.10022,0.057678
2024-07-03 23:46:47.501,-0.7283412,-0.676378,-0.03314559,0.08614393,0.001377,-0.064514,0.044128
2024-07-03 23:46:47.511,-0.7285137,-0.676033,-0.03366322,0.0859714,-0.020874,-0.058167,-0.012703
2024-07-03 23:46:47.521,-0.7287725,-0.6757735,-0.03426779,0.0857126,-0.035645,-0.06488,-0.02478
2024-07-03 23:46:47.531,-0.7291176,-0.6755147,-0.03469915,0.08536752,-0.033051,-0.039551,0.031464
2024-07-03 23:46:47.541,-0.7292901,-0.6752559,-0.03530298,0.08484997,-0.010849,0.029129,0.060516
2024-07-03 23:46:47.551,-0.7295496,-0.6750834,-0.03582202,0.08441789,-0.012131,0.070251,0.001914
2024-07-03 23:46:47.561,-0.7298084,-0.6748245,-0.03625334,0.08415909,-0.05072,0.017975,-0.052094
2024-07-03 23:46:47.571,-0.7299802,-0.674652,-0.0365984,0.08381329,-0.061768,-0.029221,-0.099487
2024-07-03 23:46:47.581,-0.7301528,-0.6744795,-0.03677092,0.08364077,-0.057404,-0.020248,-0.130005
2024-07-03 23:46:47.591,-0.7303253,-0.6743069,-0.03694345,0.08346824,-0.047455,-0.045013,-0.127686
2024-07-03 23:46:47.601,-0.7304123,-0.6741344,-0.03694348,0.08338125,-0.052917,-0.070557,-0.120667
2024-07-03 23:46:47.611,-0.7306718,-0.6739612,-0.03677024,0.08346827,-0.069946,-0.093445,-0.035248
2024-07-03 23:46:47.621,-0.7308444,-0.6737886,-0.03659768,0.08346827,-0.085144,-0.054413,0.05191
2024-07-03 23:46:47.631,-0.7309306,-0.6737024,-0.03633891,0.08355449,-0.062866,-0.053833,0.113403
2024-07-03 23:46:47.641,-0.7310169,-0.6736161,-0.0360801,0.08346821,-0.044006,-0.055176,0.099304
2024-07-03 23:46:47.651,-0.7311032,-0.6734436,-0.03590755,0.08355449,-0.058228,-0.033661,0.068481
2024-07-03 23:46:47.661,-0.7312757,-0.6733573,-0.03564877,0.08355452,-0.045135,-0.01339,0.079651
2024-07-03 23:46:47.671,-0.7312757,-0.6732711,-0.03538994,0.08355452,-0.035828,0.019836,0.063721
2024-07-03 23:46:47.681,-0.731362,-0.673184,-0.03513048,0.0836408,-0.052795,0.042786,0.01622
2024-07-03 23:46:47.691,-0.7314482,-0.673184,-0.03495793,0.08372708,-0.020844,0.018387,0.016235
2024-07-03 23:46:47.701,-0.7314483,-0.673184,-0.03461285,0.0838996,-0.023636,-0.053864,0.052002
2024-07-03 23:46:47.711,-0.7315345,-0.6730978,-0.03435407,0.08398582,-0.008972,-0.039764,0.022003
2024-07-03 23:46:47.721,-0.7314482,-0.6730978,-0.03400899,0.08424465,0.046509,-0.029236,0.063538
2024-07-03 23:46:47.731,-0.731362,-0.673184,-0.03375019,0.0843309,0.101013,-0.063538,0.060974
2024-07-03 23:46:47.741,-0.731275,-0.6732711,-0.03331814,0.08459042,0.116272,-0.037231,0.037262
