Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:47:40.391,-0.6188046,0.5092682,0.3682273,-0.4674046,0.527344,-0.089783,0.525879
2024-07-03 23:47:40.401,-0.6172512,0.5093552,0.3691769,-0.4686131,0.415283,-0.094177,0.640137
2024-07-03 23:47:40.411,-0.6158702,0.5097002,0.3696945,-0.469649,0.324707,-0.102356,0.718262
2024-07-03 23:47:40.421,-0.6148342,0.5103911,0.3698678,-0.4703398,0.285889,-0.147583,0.759766
2024-07-03 23:47:40.431,-0.6138847,0.5112545,0.369522,-0.4707719,0.252197,-0.132935,0.790039
2024-07-03 23:47:40.441,-0.6132807,0.5122897,0.3688319,-0.4708581,0.30249,-0.119385,0.771484
2024-07-03 23:47:40.451,-0.6130213,0.5135844,0.3677097,-0.4707712,0.395752,-0.099365,0.79834
2024-07-03 23:47:40.461,-0.6128487,0.5150524,0.3662418,-0.4704261,0.493408,-0.087769,0.821289
2024-07-03 23:47:40.471,-0.6129349,0.5166059,0.3645157,-0.4699948,0.574219,-0.060028,0.820801
2024-07-03 23:47:40.481,-0.6131076,0.5181594,0.3626171,-0.4694772,0.623047,-0.08844,0.817383
2024-07-03 23:47:40.491,-0.6134533,0.5197999,0.360459,-0.4689589,0.668945,-0.078186,0.763184
2024-07-03 23:47:40.501,-0.6138846,0.5214397,0.3581277,-0.468355,0.71582,-0.085022,0.738281
2024-07-03 23:47:40.511,-0.6143167,0.5230795,0.3557978,-0.4677504,0.782715,-0.072876,0.671875
2024-07-03 23:47:40.521,-0.6148343,0.5246336,0.3533809,-0.4672328,0.850586,-0.057678,0.600098
2024-07-03 23:47:40.531,-0.6154388,0.5260139,0.350964,-0.4668008,0.894043,-0.06427,0.522461
2024-07-03 23:47:40.541,-0.6159564,0.5272231,0.3485471,-0.4664557,0.931152,-0.032776,0.458496
2024-07-03 23:47:40.551,-0.6163878,0.5284308,0.3461302,-0.4661969,0.944824,-0.048767,0.391846
2024-07-03 23:47:40.561,-0.6168191,0.5294675,0.3438858,-0.4662832,0.961914,-0.05957,0.322021
2024-07-03 23:47:40.571,-0.6171641,0.5303301,0.3416415,-0.4662831,0.962891,-0.074402,0.263428
2024-07-03 23:47:40.581,-0.6175969,0.5310209,0.3395704,-0.4665419,0.988281,-0.080505,0.212769
2024-07-03 23:47:40.591,-0.6178551,0.5317111,0.3374985,-0.466974,0.9375,-0.102539,0.18335
2024-07-03 23:47:40.601,-0.6181138,0.5322287,0.3355993,-0.4674053,0.874512,-0.119141,0.154663
2024-07-03 23:47:40.611,-0.6183727,0.5324882,0.3337869,-0.4680092,0.830566,-0.124146,0.10614
2024-07-03 23:47:40.621,-0.6186322,0.5326607,0.3320602,-0.4687864,0.750488,-0.096191,0.078613
2024-07-03 23:47:40.631,-0.6187184,0.5328333,0.3303348,-0.4695627,0.699219,-0.106262,0.071228
2024-07-03 23:47:40.641,-0.6189779,0.5329195,0.3286943,-0.4703399,0.661621,-0.12146,0.025833
2024-07-03 23:47:40.651,-0.619236,0.5328333,0.3270539,-0.4712895,0.614746,-0.139526,0.020599
2024-07-03 23:47:40.661,-0.6194955,0.532747,0.3255874,-0.4720666,0.548828,-0.139526,0.003538
2024-07-03 23:47:40.671,-0.6198406,0.5324882,0.3241194,-0.4729293,0.503418,-0.139404,0.001567
2024-07-03 23:47:40.681,-0.6201863,0.5322287,0.3226522,-0.4737926,0.432129,-0.081909,-0.02597
2024-07-03 23:47:40.691,-0.6205307,0.5319699,0.3211842,-0.4744835,0.396973,-0.077515,-0.055908
2024-07-03 23:47:40.701,-0.620962,0.5317111,0.3197176,-0.4752599,0.376709,-0.044189,-0.125122
2024-07-03 23:47:40.711,-0.6214803,0.5313661,0.318336,-0.4759507,0.376709,-0.023697,-0.160889
2024-07-03 23:47:40.721,-0.621998,0.5310203,0.316955,-0.4766409,0.331055,-0.04541,-0.18396
2024-07-03 23:47:40.731,-0.6225163,0.5305896,0.3156603,-0.4773317,0.297607,-0.083801,-0.164429
2024-07-03 23:47:40.741,-0.6229476,0.5301576,0.3143656,-0.4779356,0.290771,-0.12854,-0.143433
2024-07-03 23:47:40.751,-0.6235522,0.5296392,0.3131571,-0.4785402,0.289062,-0.097168,-0.157349
2024-07-03 23:47:40.761,-0.6241561,0.5290354,0.3120356,-0.479144,0.21228,-0.059692,-0.152954
2024-07-03 23:47:40.771,-0.6246744,0.5285178,0.310999,-0.4798349,0.126465,-0.09668,-0.159058
2024-07-03 23:47:40.781,-0.6252782,0.5279132,0.3098769,-0.4802662,0.060272,-0.110657,-0.189941
2024-07-03 23:47:40.791,-0.6258828,0.5273094,0.3089279,-0.4808708,0.028336,-0.131104,-0.171631
2024-07-03 23:47:40.801,-0.626573,0.526791,0.307892,-0.4812158,-0.010826,-0.146484,-0.182129
2024-07-03 23:47:40.811,-0.6271775,0.5261864,0.3069423,-0.4816479,-0.038361,-0.172729,-0.172607
2024-07-03 23:47:40.821,-0.6279539,0.5255826,0.3059934,-0.4819067,-0.075134,-0.144897,-0.162598
2024-07-03 23:47:40.831,-0.6287311,0.525065,0.3049568,-0.4821648,-0.121826,-0.148193,-0.148926
2024-07-03 23:47:40.841,-0.6294219,0.5244604,0.3040072,-0.482338,-0.133789,-0.150269,-0.12207
2024-07-03 23:47:40.851,-0.6301983,0.5239428,0.3031445,-0.4824243,-0.167603,-0.158325,-0.080078
2024-07-03 23:47:40.861,-0.6308891,0.5235108,0.3023674,-0.4825975,-0.216797,-0.176392,-0.071289
2024-07-03 23:47:40.871,-0.6316662,0.5230794,0.3015909,-0.4826831,-0.259521,-0.179321,-0.069946
2024-07-03 23:47:40.881,-0.6324427,0.5225611,0.3009001,-0.4825969,-0.297363,-0.156616,-0.0495
2024-07-03 23:47:40.891,-0.6330465,0.5222161,0.30021,-0.4825106,-0.3396,-0.15625,0.006931
2024-07-03 23:47:40.901,-0.6339106,0.5217847,0.2996061,-0.482338,-0.423584,-0.176392,0.03656
2024-07-03 23:47:40.911,-0.6346008,0.5215259,0.2988283,-0.481993,-0.458984,-0.168457,0.025696
2024-07-03 23:47:40.921,-0.6354641,0.5213534,0.2981382,-0.4816472,-0.47168,-0.14563,0.020142
2024-07-03 23:47:40.931,-0.6363268,0.5212664,0.2973611,-0.4811296,-0.40625,-0.131348,0.02626
2024-07-03 23:47:40.941,-0.6371039,0.5211802,0.2965847,-0.480525,-0.359131,-0.111267,0.037354
2024-07-03 23:47:40.951,-0.6379665,0.5211809,0.2958938,-0.4798349,-0.35376,-0.099548,0.03476
2024-07-03 23:47:40.961,-0.6386574,0.5211809,0.2953762,-0.479144,-0.341309,-0.109131,0.09082
2024-07-03 23:47:40.971,-0.6394345,0.5212664,0.2947716,-0.4785394,-0.342041,-0.070984,0.099304
2024-07-03 23:47:40.981,-0.6400384,0.5213526,0.2943403,-0.4779356,-0.321533,-0.047089,0.15271
2024-07-03 23:47:40.991,-0.6404697,0.5213534,0.294167,-0.4773317,-0.285645,0.005905,0.187378
2024-07-03 23:47:41.001,-0.6409017,0.5213534,0.2939945,-0.4768997,-0.244873,0.015465,0.204224
2024-07-03 23:47:41.011,-0.6411605,0.5212672,0.2940808,-0.4766409,-0.251953,0.034851,0.234131
2024-07-03 23:47:41.021,-0.6412469,0.5211802,0.2943403,-0.4763821,-0.294434,0.010765,0.231567
2024-07-03 23:47:41.031,-0.6412469,0.5210076,0.2946854,-0.4763821,-0.326172,0.012283,0.213013
2024-07-03 23:47:41.041,-0.6412469,0.5208351,0.295203,-0.4762096,-0.345459,0.015945,0.209229
2024-07-03 23:47:41.051,-0.6411606,0.5206633,0.2957213,-0.4762958,-0.356445,-0.005272,0.250977
2024-07-03 23:47:41.061,-0.6410743,0.5204901,0.2964121,-0.4762095,-0.363525,0.000711,0.258057
2024-07-03 23:47:41.071,-0.6409017,0.5203174,0.2971022,-0.4762096,-0.366211,-0.004154,0.254395
2024-07-03 23:47:41.081,-0.6405567,0.5202312,0.2977061,-0.4762095,-0.369385,-0.022598,0.273438
2024-07-03 23:47:41.091,-0.6403841,0.5201442,0.2984833,-0.4762096,-0.357178,-0.021439,0.249878
2024-07-03 23:47:41.101,-0.6401253,0.5200587,0.2992603,-0.4761232,-0.360107,-0.019547,0.249268
2024-07-03 23:47:41.111,-0.6398659,0.5200586,0.2999505,-0.4760363,-0.331543,-0.0233,0.276855
2024-07-03 23:47:41.121,-0.6395208,0.5201443,0.3005551,-0.4758638,-0.28418,-0.010765,0.248413
2024-07-03 23:47:41.131,-0.639262,0.5202312,0.3013321,-0.4757775,-0.277344,-0.012276,0.267822
2024-07-03 23:47:41.141,-0.6388299,0.5204037,0.3020223,-0.4756919,-0.241455,-0.006557,0.283691
2024-07-03 23:47:41.151,-0.6384849,0.5204901,0.3027987,-0.4755194,-0.202515,-0.021774,0.285889
2024-07-03 23:47:41.161,-0.6381398,0.5206625,0.3034903,-0.4753469,-0.214478,-0.028351,0.285156
2024-07-03 23:47:41.171,-0.6377941,0.5209213,0.3042666,-0.4751737,-0.185913,-0.058105,0.26001
2024-07-03 23:47:41.181,-0.6373627,0.5210939,0.3049568,-0.4749148,-0.157104,-0.076355,0.244507
2024-07-03 23:47:41.191,-0.6370176,0.5214397,0.3056476,-0.4747423,-0.126099,-0.082581,0.242676
2024-07-03 23:47:41.201,-0.6366726,0.5216985,0.3062515,-0.4743972,-0.086121,-0.082275,0.223633
2024-07-03 23:47:41.211,-0.6363268,0.5220442,0.3069423,-0.4740515,-0.071045,-0.051605,0.206177
2024-07-03 23:47:41.221,-0.6358955,0.5223023,0.3077195,-0.4737927,-0.043976,-0.032471,0.201416
2024-07-03 23:47:41.231,-0.6357229,0.5226474,0.3084096,-0.4734476,-0.002998,-0.000662,0.207642
2024-07-03 23:47:41.241,-0.6353771,0.5229069,0.3090142,-0.4731018,0.048523,0.023956,0.210571
2024-07-03 23:47:41.251,-0.6349458,0.523252,0.3097043,-0.4726705,0.091553,0.017136,0.204102
2024-07-03 23:47:41.261,-0.6346008,0.5235977,0.3105677,-0.4723254,0.12207,0.034241,0.234375
2024-07-03 23:47:41.271,-0.6343419,0.5238565,0.3113441,-0.4718941,0.138428,0.043823,0.229492
2024-07-03 23:47:41.281,-0.6339961,0.5242016,0.3122082,-0.4715483,0.207031,0.062347,0.253174
2024-07-03 23:47:41.291,-0.6334785,0.5244604,0.3131571,-0.4712032,0.207642,0.065613,0.267822
2024-07-03 23:47:41.301,-0.6330472,0.52472,0.3141068,-0.4709444,0.221436,0.041077,0.280762
2024-07-03 23:47:41.311,-0.6326152,0.5249788,0.3150557,-0.4705124,0.236084,0.060089,0.265137
2024-07-03 23:47:41.321,-0.6320113,0.5252375,0.3160061,-0.4702536,0.272217,0.048218,0.310791
2024-07-03 23:47:41.331,-0.63158,0.5254964,0.316955,-0.4699948,0.288574,0.055786,0.282227
2024-07-03 23:47:41.341,-0.631148,0.5257558,0.3179046,-0.4697353,0.305176,0.044312,0.294189
2024-07-03 23:47:41.351,-0.6307166,0.5260139,0.3188543,-0.4694764,0.335693,0.038635,0.296875
2024-07-03 23:47:41.361,-0.6302853,0.5262734,0.3196314,-0.4692177,0.34375,0.051575,0.282471
2024-07-03 23:47:41.371,-0.629854,0.526446,0.3203215,-0.4689589,0.367432,0.062164,0.288086
2024-07-03 23:47:41.381,-0.6295074,0.5267048,0.3209254,-0.4687863,0.394775,0.068787,0.281982
2024-07-03 23:47:41.391,-0.6291624,0.5269643,0.32153,-0.4686138,0.419189,0.058655,0.279297
2024-07-03 23:47:41.401,-0.6288173,0.5271368,0.3220475,-0.4684412,0.406982,0.093689,0.294434
2024-07-03 23:47:41.411,-0.6286448,0.5273086,0.3223934,-0.4682688,0.431641,0.123291,0.308105
2024-07-03 23:47:41.421,-0.628386,0.5274811,0.3227384,-0.4681825,0.419189,0.125366,0.311523
2024-07-03 23:47:41.431,-0.6282127,0.5275674,0.3229972,-0.4680092,0.42627,0.122742,0.259766
2024-07-03 23:47:41.441,-0.6281264,0.5277407,0.3231705,-0.467923,0.469971,0.16626,0.222778
2024-07-03 23:47:41.451,-0.6280402,0.527827,0.3232567,-0.4678367,0.509277,0.171387,0.230713
2024-07-03 23:47:41.461,-0.6280402,0.5279132,0.323343,-0.4678367,0.518555,0.090881,0.244873
